SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
Cc1ccc2c(n1)oc1c(N3C=CCCC(Cc4c(C(C)C)cccc4C(C)C)C3C)c(C)ccc12,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.3333333333333333,1.0,1.0,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.6458333333333333,0.42483660130718953,0.3333333333333333
COc1ccccc1N1CCN(c2ccc(NC(=O)c3cccc(Br)c3)cc2C(=O)NCC(C)C)CC1,0.5,0.10810810810810811,0.10810810810810811,1.0,1.0,0.10810810810810811,1.0,1.0,0.10810810810810811,1.0,1.0,0.10810810810810811,1.0,1.0,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811,1.0,1.0,0.10810810810810811
CC(NC(=O)NCc1sccc1Br)c1cnn(C)c1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367
Cc1c2c(c(C(C)C3CC(O)CC(=O)O3)c(C(C)C)c1NC(=O)c1ccccc1)OC(C)(C)C2,0.5,0.23529411764705882,0.23529411764705882,0.75,0.6176470588235294,0.23529411764705882,0.75,0.6176470588235294,0.23529411764705882,1.0,1.0,0.23529411764705882,0.75,0.6176470588235294,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.7548076923076923,0.4788602941176471,0.23529411764705882
Cc1c(C(O)C(C)NC(C)C)c2ccccc2n1C,0.5,0.3684210526315789,0.3684210526315789,0.7857142857142857,0.7293233082706767,0.3684210526315789,0.7857142857142857,0.7293233082706767,0.3684210526315789,1.0,1.0,0.3684210526315789,0.7857142857142857,0.7293233082706767,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.7857142857142857,0.7293233082706767,0.3684210526315789
CCCC(CC(=O)OC)(c1ccccc1)C(C)N,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222
CC(NC(=O)c1cc(S(=O)(=O)N(C)C)ccc1Cl)C1CC2CCC1C2,0.5,0.16,0.16,1.0,1.0,0.16,1.0,1.0,0.16,1.0,1.0,0.16,1.0,1.0,0.16,0.5,0.16,0.16,1.0,1.0,0.16
CC(C)NC(=O)CN(C)c1ncc(C(=O)O)cc1N,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367
CC(NC(=O)C(=O)NN=Cc1ccccc1C(=O)O)c1ccccc1,0.5,0.16,0.16,1.0,1.0,0.16,1.0,1.0,0.16,1.0,1.0,0.16,1.0,1.0,0.16,0.5,0.16,0.16,1.0,1.0,0.16
Cc1ccc(C(=O)NC2CCCC(C)C2)cc1S(N)(=O)=O,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047
CNC(=O)c1[nH]c(C(=O)NC2CCCCC2)cc1OC(C)c1ccccc1F,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285
CC(CCN)SCc1ccc(F)c(Br)c1,0.5,0.26666666666666666,0.26666666666666666,1.0,1.0,0.26666666666666666,1.0,1.0,0.26666666666666666,1.0,1.0,0.26666666666666666,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,1.0,1.0,0.26666666666666666
[C-]#[N+]c1ncc(Cl)cc1SC1OC(COC(C)=O)C(OC(C)=O)C(n2cc(-c3cc(F)c(F)c(F)c3)nn2)C1C,0.5,0.1,0.1,1.0,1.0,0.1,1.0,1.0,0.1,1.0,1.0,0.1,1.0,1.0,0.1,0.5,0.1,0.1,1.0,1.0,0.1
Cc1ccc(S(=O)(=O)N2CCN(c3nnc(C(C)C)o3)CC2)cc1Cl,0.5,0.16,0.16,1.0,1.0,0.16,1.0,1.0,0.16,1.0,1.0,0.16,1.0,1.0,0.16,0.5,0.16,0.16,1.0,1.0,0.16
CC(NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)COC(=O)C1CCCC2CC(NC(=O)C(NC(=O)C3CCCN3)C(C)O)C(=O)N21)C(=O)NC(Cc1ccccc1)C(N)=O,0.5,0.12121212121212122,0.12121212121212122,0.75,0.5606060606060606,0.12121212121212122,0.75,0.5606060606060606,0.12121212121212122,1.0,1.0,0.12121212121212122,0.75,0.5606060606060606,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,0.5366379310344828,0.1299140049140049,0.12121212121212122
CNc1cc(NC(C)c2ccc(C)o2)nc(SC)n1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367
COc1ccc2c(c1)C(C)C(C)(C(=O)N(C)CCCCCCN(C)C)Cn1c-2c(C2CCCCC2)c2ccc(C(=O)NSN(C)C)cc21,0.5,0.08333333333333333,0.08333333333333333,1.0,1.0,0.08333333333333333,1.0,1.0,0.08333333333333333,1.0,1.0,0.08333333333333333,1.0,1.0,0.08333333333333333,0.5,0.08333333333333333,0.08333333333333333,1.0,1.0,0.08333333333333333
CN=C(NCC(C)(C)c1ccccc1C)N1CCN(C(C)C(=O)N2CCCC2)CC1,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333
CCC1CN(C(C)C(N)=S)CC1O,0.5,0.3076923076923077,0.3076923076923077,1.0,1.0,0.3076923076923077,1.0,1.0,0.3076923076923077,1.0,1.0,0.3076923076923077,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,1.0,1.0,0.3076923076923077
CCOC(CCN(C)C(C)C(C)(C)C)OCC,0.5,0.23529411764705882,0.23529411764705882,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,1.0,1.0,0.23529411764705882
CC1CCCN(C(=O)CN(C)S(=O)(=O)c2ccc3c(c2)C(C)(C)C(=O)N3C)C1,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285
CCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCC(C)CC1C(=O)OC(=O)C1C(CC)c1ccccc1,0.5,0.07407407407407407,0.07407407407407407,1.0,1.0,0.07407407407407407,1.0,1.0,0.07407407407407407,1.0,1.0,0.07407407407407407,1.0,1.0,0.07407407407407407,0.5,0.07407407407407407,0.07407407407407407,1.0,1.0,0.07407407407407407
CCC1OC(=O)CC(O)C(C)C(OC2OC(C)C(O)C(N(C)C)C2O)C(C=O)CC(C)C(=O)C=CC(C)=CC1COCOCc1ccccc1,0.5,0.24,0.24,0.6666666666666666,0.4933333333333333,0.24,0.6666666666666666,0.4933333333333333,0.24,1.0,0.9999999999999999,0.24,0.6666666666666666,0.4933333333333333,0.24,0.5,0.24,0.24,0.7105263157894737,0.4533333333333333,0.24
CC(NC(=O)c1cccc(NC2(c3nc(-c4ccncc4)n[nH]3)CCN(C(=O)OC(C)(C)C)CC2)c1)c1cccc(OCCCCCOCCCOCCOc2cccc(C(=O)c3cnc(C4CCCN4C(=O)C(NC(=O)C(C)N(C)C(=O)OC(C)(C)C)C4CCCCC4)s3)c2)c1,0.5,0.08247422680412371,0.08247422680412371,0.75,0.5412371134020619,0.08247422680412371,0.75,0.5412371134020619,0.08247422680412371,1.0,1.0,0.08247422680412371,0.75,0.5412371134020619,0.08247422680412371,0.5,0.08247422680412371,0.08247422680412371,0.5765449438202247,0.09741719675367405,0.08247422680412371
CC1COc2c1cc(C(COSI)c1cc[nH]c(=O)c1)nc2-c1cc(Cl)c(F)cc1F,0.5,0.12903225806451613,0.12903225806451613,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,0.8148148148148149,0.2857142857142857,0.12903225806451613
CC1CC(NC(=O)C2CC23CCNCC3)CCO1,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.9285714285714286,0.6666666666666666,0.2222222222222222
CCCOc1cn(-c2ccccc2)nc1C(=O)N(C1CC1)C(C)C(=O)O,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385
CC(C)n1nc(-c2ccc3cc(OC(=O)c4cccc(Cl)c4)ccc3c2)c2c(N)ncnc21,0.5,0.12121212121212122,0.12121212121212122,1.0,1.0,0.12121212121212122,1.0,1.0,0.12121212121212122,1.0,1.0,0.12121212121212122,1.0,1.0,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,0.7068965517241379,0.19047619047619047,0.12121212121212122
CC(C)C(C(=O)NCCc1nnc2ccccn12)N1Cc2ccccc2C1=O,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285
CNC(=O)C(Cc1ccccc1)NC(O)C(N)C(C)O,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,1.0,1.0,0.2,1.0,1.0,0.2,0.5,0.2,0.2,1.0,1.0,0.2
CC1CC(OCCCCCC(=O)NN)CC(C)O1,0.5,0.3888888888888889,0.3888888888888889,0.7857142857142857,0.7380952380952381,0.3888888888888889,0.7857142857142857,0.7380952380952381,0.3888888888888889,,,,0.7857142857142857,0.7380952380952381,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,
Cc1nc(CNC2CCCC(CC(C)C)C2)oc1C,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
C.CC(C)C(=O)C1CCC(N)C1.CC(C)C(=O)C1CCC(N)CC1.CC(C)C(=O)C1CCCCN1.CC(C)C(=O)C1CCCCN1.CC(C)C(=O)C1CCCCN1.CC(C)C(=O)C1CCCCN1.CC(C)C(=O)C1CCN(C)CC1.CC(C)C(=O)C1CCNCC1.CC(C)C(=O)CCC(N)=O.CC(C)C(=O)CCCCN.CC(C)C(=O)CCCN.CC(C)C(=O)CCCN(C)C.CC(C)C(=O)CN=C(N)N.CC(C)C(=O)CNC(N)=O.CC(N)CCC(=O)C(C)C.CNCCCC(=O)C(C)C,0.5,0.39766081871345027,0.39766081871345027,0.5294117647058824,0.4330925352597179,0.39766081871345027,0.5294117647058824,0.4330925352597179,0.39766081871345027,,,,0.5294117647058824,0.4330925352597179,0.39766081871345027,0.5,0.39766081871345027,0.39766081871345027,,,
CC(C(=O)NCCc1ccccc1)C1CCOCC1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
COc1ccc(NC2CSC(C)C2)c(C(F)(F)F)c1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
CCOC1CC(NC(C)c2cccc(Cl)c2)C12CCC2,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
COc1ccc(OC)c(C2CC2C(=O)N(CC(=O)O)CC(C)C)c1,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CC1CCN(C(=O)CN2CN(c3ccccc3)C3(CCN(C(=O)c4cccc(F)c4)CC3)C2=O)CC1,0.5,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,1.0,0.1111111111111111,,,,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,,,
CCCCC1C(O)=C(C(=O)Nc2ncc(C)s2)N(C)S(=O)(=O)C1C,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CCC(C)NCc1nc2c([nH]1)CCc1occc1-2,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
CC(NC(=O)c1c(N)nn2cccnc12)c1cc(Cl)c2c(Cl)ncn2c1N1CCNC(=O)CC1,0.5,0.11764705882352941,0.11764705882352941,1.0,1.0,0.11764705882352941,1.0,1.0,0.11764705882352941,,,,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,,,
CCOC(=O)C(CC(C)C)c1ccc(OCc2ccccc2)cc1.CCOC(=O)Cc1ccc(OCc2ccccc2)cc1,0.5,0.09090909090909091,0.09090909090909091,1.0,1.0,0.09090909090909091,1.0,1.0,0.09090909090909091,,,,1.0,1.0,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,,,
CCCCCCCCCCCCCCCC(=O)NC(CCCCN)C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CO)C(=O)NC(CCSC)C(=O)NC(C(=O)NC(CC(=O)O)C(=O)NC(C)C(=O)NC(Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(C)C)C(=O)NC(Cc1cnc[nH]1)C(N)=O)C(C)O,0.5,0.12307692307692308,0.12307692307692308,0.625,0.3423076923076923,0.12307692307692308,0.625,0.3423076923076923,0.12307692307692308,,,,0.625,0.3423076923076923,0.12307692307692308,0.5,0.12307692307692308,0.12307692307692308,,,
CC[Si](CC)(CC)OC1CC(C)C(C)C(CC2OC(CC(CO[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C)C(OC)C2CS(=O)(=O)c2ccccc2)O1,0.5,0.11320754716981132,0.11320754716981132,0.8333333333333333,0.7044025157232704,0.11320754716981132,0.8333333333333333,0.7044025157232704,0.11320754716981132,,,,0.8333333333333333,0.7044025157232704,0.11320754716981132,0.5,0.11320754716981132,0.11320754716981132,,,
C=CC(=O)OCCC(C)Oc1ccc(Oc2ccc(C#N)cc2)cc1,0.5,0.16,0.16,1.0,1.0,0.16,1.0,1.0,0.16,,,,1.0,1.0,0.16,0.5,0.16,0.16,,,
CC.CC(CCc1cnccn1)C1CCC2C3CCC4CC(O)CCC4(C)C3CCC12C,0.5,0.125,0.125,1.0,1.0,0.125,1.0,1.0,0.125,,,,1.0,1.0,0.125,0.5,0.125,0.125,,,
CC(CNc1ccccc1C(N)=O)N1CCN(c2cccc(N)c2)CC1,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
CC(c1ccc(C(=O)O)cc1)N1CCCN(CC(=O)Nc2ccc(Oc3ccccc3)cc2)CC1,0.5,0.11428571428571428,0.11428571428571428,1.0,1.0,0.11428571428571428,1.0,1.0,0.11428571428571428,,,,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,,,
CC(C)CC1CCCCN1c1nc2nc(-c3noc(=O)[nH]3)nc(NC(C)C3CCC3)c2n1CC1CCCCC1,0.5,0.20512820512820512,0.20512820512820512,0.75,0.6025641025641025,0.20512820512820512,0.75,0.6025641025641025,0.20512820512820512,,,,0.75,0.6025641025641025,0.20512820512820512,0.5,0.20512820512820512,0.20512820512820512,,,
CC(COC(=O)c1cc(F)c(N)cc1F)C(N)=O,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
Cc1ccccc1N(C)c1nc(CNC(C)C)co1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
CC(C)C(C)CNc1ccc(C#N)cc1Br,0.5,0.375,0.375,0.8333333333333333,0.7916666666666666,0.375,0.8333333333333333,0.7916666666666666,0.375,,,,0.8333333333333333,0.7916666666666666,0.375,0.5,0.375,0.375,,,
COc1cccc(-c2nnc(CS(=O)(=O)C(C)C(OC)c3ncc(C)cn3)n2-c2c(OC)nc[nH]c2=O)n1,0.5,0.10526315789473684,0.10526315789473684,1.0,1.0,0.10526315789473684,1.0,1.0,0.10526315789473684,,,,1.0,1.0,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,,,
CCn1cc(Br)cc1C(=O)NC1CCCC(C)C1C,0.5,0.3157894736842105,0.3157894736842105,0.8333333333333333,0.7719298245614035,0.3157894736842105,0.8333333333333333,0.7719298245614035,0.3157894736842105,,,,0.8333333333333333,0.7719298245614035,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CC(C)c1ccc(NC(=O)C2CCCN2C(=O)C(F)(F)F)cc1,0.5,0.17391304347826086,0.17391304347826086,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,,,
Cc1cccc(-c2ccccc2)c1C(=CC(C)C)c1cccc(-c2ccc(-c3ccccc3)cc2)c1,0.5,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,1.0,0.1111111111111111,,,,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,,,
Cc1c(C(=O)N2CCC(C)Sc3ccc(C(F)(F)F)cc32)cc([N+](=O)[O-])cc1[N+](=O)[O-],0.5,0.12903225806451613,0.12903225806451613,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,,,,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,,,
C=C(C)C(=O)OC(C)O.CO[SiH](OC)OC,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
CC(=O)N1c2ccccc2N(S(=O)(=O)c2cccnc2)CC1C,0.5,0.17391304347826086,0.17391304347826086,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,,,
CCC(C)COc1ccccc1C1=NC(c2ccc(Cl)cc2)C(c2ccc(Cl)cc2)N1C(=O)N1CCNCC1,0.5,0.10256410256410256,0.10256410256410256,1.0,1.0,0.10256410256410256,1.0,1.0,0.10256410256410256,,,,1.0,1.0,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,,,
COCCOc1ccc(NC(=O)C(C)C2CNC2)c(C)c1,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CCNC1(CCO)CC(C)OC(C)C1,0.5,0.5,0.5,0.7857142857142857,0.7857142857142856,0.5,0.7857142857142857,0.7857142857142856,0.5,,,,0.7857142857142857,0.7857142857142856,0.5,0.5,0.5,0.5,,,
COc1cccc(C(=O)OC2C(C3(OC(C)=O)COC3CCO)C(C)=C(O)C(=O)C3=C(C)C(OC(=O)C(O)C(CC(C)C)NC(=O)OC(C)(C)C)C4OC(=O)OC42C3(C)C)c1,0.5,0.06557377049180328,0.06557377049180328,1.0,1.0,0.06557377049180328,1.0,1.0,0.06557377049180328,,,,1.0,1.0,0.06557377049180328,0.5,0.06557377049180328,0.06557377049180328,,,
CC(C)Cc1[nH]nc2c1C(c1ccccc1Br)N(c1ccc(N(C)C)cc1)C2=O,0.5,0.13793103448275862,0.13793103448275862,1.0,1.0,0.13793103448275862,1.0,1.0,0.13793103448275862,,,,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,,,
CC1CC(C)C[NH+](CC(=O)NCC(=O)Nc2ccccc2Br)C1,0.5,0.30434782608695654,0.30434782608695654,0.7857142857142857,0.701863354037267,0.30434782608695654,0.7857142857142857,0.701863354037267,0.30434782608695654,,,,0.7857142857142857,0.701863354037267,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,
CCn1nc(C)c(Cl)c1CN(C)C(C)CC(N)=S,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
CCn1c(SCc2cccc(OC)c2)nnc1C(C)Oc1ccccc1C,0.5,0.14814814814814814,0.14814814814814814,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,,,,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,,,
CC(O[Si](C)(C)C)C1CN(C(C(=O)O)=P(c2ccccc2)(c2ccccc2)c2ccccc2)C1CC(=O)c1ccc(OCC(=O)N2CCOCC2)cc1,0.5,0.07547169811320754,0.07547169811320754,1.0,1.0,0.07547169811320754,1.0,1.0,0.07547169811320754,,,,1.0,1.0,0.07547169811320754,0.5,0.07547169811320754,0.07547169811320754,,,
COc1cc(CNCC(C)C)cc(Br)c1OC1CCCC1.[Cl-],0.5,0.18181818181818182,0.18181818181818182,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,
CC1CCCN(C(=O)C2(N)CCCC2)C1.Cl,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
CCc1ccc2occ(C(=O)N(C)CC(C)C(=O)O)c2c1,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
COc1ccc(N(C(=O)OC(C)(C)C)C2C=CC(C(C)c3ccccc3)C3C(=O)N(C)C(=O)C32)cc1,0.5,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,1.0,0.1111111111111111,,,,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,,,
CC1CN(C(=O)c2cc(Cl)ccc2Cl)CCC1Br,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
CC1CN(C(=O)C2CC2)Cc2ccccc21,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
CCC(C)OC(Cc1ccc(OCc2nc(-c3ccccn3)oc2C)cc1)C(=O)O,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
CC(C)CCNC(=O)C(C)Sc1n[nH]c(-c2ccc(Cl)cc2)n1,0.5,0.34782608695652173,0.34782608695652173,0.75,0.6739130434782609,0.34782608695652173,0.75,0.6739130434782609,0.34782608695652173,,,,0.75,0.6739130434782609,0.34782608695652173,0.5,0.34782608695652173,0.34782608695652173,,,
CC(O)C(=O)NC(C)c1cccc(-n2cccn2)c1,0.5,0.42105263157894735,0.42105263157894735,0.75,0.7105263157894737,0.42105263157894735,0.75,0.7105263157894737,0.42105263157894735,,,,0.75,0.7105263157894737,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,,,
COC(=O)CCCCCNC(=O)C12CCC(C)(C)CC1C1=CCC3C4(C)CCC(OC5OC(C)C(O)C(O)C5O)C(C)(C)C4CCC3(C)C1(C)CC2,0.5,0.07692307692307693,0.07692307692307693,1.0,1.0,0.07692307692307693,1.0,1.0,0.07692307692307693,,,,1.0,1.0,0.07692307692307693,0.5,0.07692307692307693,0.07692307692307693,,,
C=CC(=CC(F)=C(C)C#N)C(=O)C(NC(=O)c1c(CC)noc1C)C(C)C,0.5,0.14814814814814814,0.14814814814814814,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,,,,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,,,
CC(O)c1ccc(Nc2cc(Cl)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1,0.5,0.17391304347826086,0.17391304347826086,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,,,
CC1CC(N)CCN1C(=O)CCNC(=O)c1n[nH]c2ccccc12,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CC1NCCN(CC(=O)N(C)C(C)C)C1=O,0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.75,0.5,,,,0.75,0.75,0.5,0.5,0.5,0.5,,,
CC(C)C(C)(NC(=O)c1ccc(Cl)cc1)C(N)=O,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
