SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
O=C(NC(NC(=S)Nc1ccccn1)C(Cl)(Cl)Cl)c1ccc(Cl)cc1Cl,0.5,0.38461538461538464,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,
O=C(NC(Nc1ccccc1F)C(Cl)(Cl)Cl)c1ccccc1,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
Cc1ccc(NC(NC(=O)OCC[n+]2c([N+](=O)[O-])c[nH]c2C)C(Cl)(Cl)Cl)cc1,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
NC(=O)OC(NC(=O)C(F)(F)F)C(Cl)(Cl)Cl,0.5,0.625,0.625,1.0,1.0,0.625,0.5,0.625,0.625,,,,0.5,0.625,0.625,0.5,0.625,0.625,,,
NS(=O)(=O)c1ccc(NC(=S)NC(NC(=O)CCc2ccccc2)C(Cl)(Cl)Cl)cc1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CN(C)C(NC(=O)c1ccc(Br)cc1)C(Cl)(Cl)Cl,0.5,0.5555555555555556,0.5555555555555556,1.0,1.0,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,,,,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,,,
O=C(NC(NCC1CCCO1)C(Cl)(Cl)Cl)c1cc2ccccc2oc1=O,0.5,0.38461538461538464,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,
CCOC(=O)c1ccc(NC(=S)NC(NC(=O)c2ccccc2)C(Cl)(Cl)Cl)cc1,0.5,0.3448275862068966,0.3448275862068966,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,
O=C(NC([NH+]1CCOCC1)C(Cl)(Cl)Cl)c1c(Cl)cccc1Cl,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
O=C(NC(NC(=S)Nc1ccc2ccccc2c1)C(Cl)(Cl)Cl)c1ccccc1[N+](=O)[O-],0.5,0.3225806451612903,0.3225806451612903,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,
O=C(NC(O)C(Cl)(Cl)Cl)C(Cl)Cl,0.5,0.8333333333333334,0.8333333333333334,1.0,1.0,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334,,,,0.5,0.8333333333333334,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334,,,
CCCCCCCCCCCCCC(=O)NC(Nc1ccc([N+](=O)[O-])cc1)C(Cl)(Cl)Cl,0.5,0.3225806451612903,0.3225806451612903,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,
Cc1ccc(C(=O)NC(Sc2ccccc2)C(Cl)(Cl)Cl)cc1,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
O=C(NC(Nc1ccc(S(=O)[O-])cc1)C(Cl)(Cl)Cl)c1ccc(Br)cc1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
COC(=O)c1cccc(OC(NC(=O)C(C)C)C(Cl)(Cl)Cl)c1,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
CCOC(=O)NC(C=Cc1ccnn1-c1ccccc1)C(Cl)(Cl)Cl,0.5,0.4166666666666667,0.4166666666666667,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,
CCOC(=O)c1c(NC(NC(=O)CF)C(Cl)(Cl)Cl)sc2c1CCCC2,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
COc1ccccc1C(=O)NC(NC(=S)Nc1cc(Cl)ccc1Cl)C(Cl)(Cl)Cl,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
CC1(C)C(C=C(Cl)Cl)C1C(=O)NC(NC(=S)Nc1ccccc1)C(Cl)(Cl)Cl,0.5,0.37037037037037035,0.37037037037037035,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,
O=C(CN1C(=O)c2ccccc2C1=O)NC(N1CCOCC1)C(Cl)(Cl)Cl,0.5,0.38461538461538464,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,
O=C(NC(c1cccs1)C(Cl)(Cl)Cl)c1ccccc1,0.5,0.5263157894736842,0.5263157894736842,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,,,,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,,,
CCOP(=O)(OCC)OC(NC(=O)c1ccc(Cl)cc1)C(Cl)(Cl)Cl,0.5,0.4166666666666667,0.4166666666666667,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,
CCCCCCCC(=O)NC(Nc1ccc([N+](=O)[O-])cc1)C(Cl)(Cl)Cl,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
Cc1ccc(C)c(NC(=S)NC(NC(=O)c2ccccc2C)C(Cl)(Cl)Cl)c1,0.5,0.37037037037037035,0.37037037037037035,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,
Cc1ccccc1C(=O)NC(NC(=S)Nc1ccc(Cl)cc1)C(Cl)(Cl)Cl,0.5,0.38461538461538464,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,
O=C(COc1ccccc1)NC(Nc1ccc(N=Nc2ccccc2)cc1)C(Cl)(Cl)Cl,0.5,0.3225806451612903,0.3225806451612903,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,
O=C(CCCl)NC(O)C(Cl)(Cl)Cl,0.5,0.8333333333333334,0.8333333333333334,1.0,1.0,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334,,,,0.5,0.8333333333333334,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334,,,
CC(=O)NC(NC(=S)Nc1c(C)n(C)n(-c2ccccc2)c1=O)C(Cl)(Cl)Cl,0.5,0.37037037037037035,0.37037037037037035,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,
O=C(NC(NCC1CCCO1)C(Cl)(Cl)Cl)c1ccc([N+](=O)[O-])cc1,0.5,0.4166666666666667,0.4166666666666667,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,
CC(=O)c1ccc(NC(=S)NC(NC(=O)C(c2ccccc2)c2ccccc2)C(Cl)(Cl)Cl)cc1,0.5,0.29411764705882354,0.29411764705882354,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,,,,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,,,
CCCCCCCC(=O)NC(NC(=S)Nc1ccc(OCC)cc1)C(Cl)(Cl)Cl,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
O=C(NC(n1cncn1)C(Cl)(Cl)Cl)c1c(Cl)cccc1Cl,0.5,0.47619047619047616,0.47619047619047616,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,
N#Cc1c(NC(=S)NC(NC(=O)c2ccccc2[N+](=O)[O-])C(Cl)(Cl)Cl)sc2c1CCCC2,0.5,0.3125,0.3125,1.0,1.0,0.3125,0.5,0.3125,0.3125,,,,0.5,0.3125,0.3125,0.5,0.3125,0.3125,,,
COc1ccc(CC(=O)NC(NC(=S)Nc2ccc(C)cc2C)C(Cl)(Cl)Cl)cc1,0.5,0.3448275862068966,0.3448275862068966,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,
CC(C)C(=O)NC(OC(c1ccccc1)c1ccccc1)C(Cl)(Cl)Cl,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CCc1ccc(OCC(=O)NC(NC(=S)Nc2ccc([N+](=O)[O-])cc2)C(Cl)(Cl)Cl)cc1,0.5,0.3225806451612903,0.3225806451612903,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,
CCC(=O)NC(Oc1ccc(C=C2SC(=S)N(Cc3ccco3)C2=O)cc1)C(Cl)(Cl)Cl,0.5,0.3225806451612903,0.3225806451612903,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,
COc1cc(Br)c(NC(=S)NC(NC(=O)c2ccccc2Cl)C(Cl)(Cl)Cl)c(Br)c1,0.5,0.3448275862068966,0.3448275862068966,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,
O=C(NC(NC(=S)Nc1ccccc1Cl)C(Cl)(Cl)Cl)c1ccc(Cl)cc1,0.5,0.38461538461538464,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,
Cc1cc(C)cc(NC(=S)NC(NC(=O)c2ccccc2I)C(Cl)(Cl)Cl)c1,0.5,0.37037037037037035,0.37037037037037035,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,
CC[NH+](CC)C(NC(=O)C(C)(C)C)C(Cl)(Cl)Cl,0.5,0.5882352941176471,0.5882352941176471,1.0,1.0,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471,,,,0.5,0.5882352941176471,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471,,,
O=C(NC(O)C(Cl)(Cl)Cl)C(F)(F)F,0.5,0.7692307692307693,0.7692307692307693,1.0,1.0,0.7692307692307693,0.5,0.7692307692307693,0.7692307692307693,,,,0.5,0.7692307692307693,0.7692307692307693,0.5,0.7692307692307693,0.7692307692307693,,,
CC(=O)NC(NC(=S)Nc1ccc([N+](=O)[O-])cc1C)C(Cl)(Cl)Cl,0.5,0.43478260869565216,0.43478260869565216,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,,,,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,,,
O=C(NC(C(Cl)(Cl)Cl)S(=O)(=O)c1ccccc1Cl)c1ccccc1,0.5,0.4166666666666667,0.4166666666666667,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,
O=C(NC([NH+]1CCCC1)C(Cl)(Cl)Cl)c1ccco1,0.5,0.5555555555555556,0.5555555555555556,1.0,1.0,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,,,,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,,,
CCC(=O)NC(N1CC2CC(C1)c1cccc(=O)n1C2)C(Cl)(Cl)Cl,0.5,0.4166666666666667,0.4166666666666667,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,
COc1ccccc1NC(=S)NC(NC(=O)C=Cc1cccs1)C(Cl)(Cl)Cl,0.5,0.37037037037037035,0.37037037037037035,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,
NC(=O)c1ccccc1OC(NC(=O)Cc1ccccc1)C(Cl)(Cl)Cl,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CC(C)(C)C(=O)NC(O)C(Cl)(Cl)Cl,0.5,0.7692307692307693,0.7692307692307693,1.0,1.0,0.7692307692307693,0.5,0.7692307692307693,0.7692307692307693,,,,0.5,0.7692307692307693,0.7692307692307693,0.5,0.7692307692307693,0.7692307692307693,,,
COc1ccc(CC(=O)NC(NC(=S)Nc2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1OC,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCCCCCCCCCCCCC(=O)NC(NC(=S)Nc1ccccc1OC)C(Cl)(Cl)Cl,0.5,0.29411764705882354,0.29411764705882354,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,,,,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,,,
CCCC(=O)NC(NC(=S)Nc1ccc(C)cc1)C(Cl)(Cl)Cl,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
O=C(NC(NC(=S)Nc1cc(C(F)(F)F)ccc1Cl)C(Cl)(Cl)Cl)c1cccc([N+](=O)[O-])c1,0.5,0.3125,0.3125,1.0,1.0,0.3125,0.5,0.3125,0.3125,,,,0.5,0.3125,0.3125,0.5,0.3125,0.3125,,,
O=C(NC([NH+]1CCCCC1)C(Cl)(Cl)Cl)c1cccc(Cl)c1,0.5,0.47619047619047616,0.47619047619047616,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,
CC(=O)NC(NC(=S)Nc1ccc([N+](=O)[O-])cc1)C(Cl)(Cl)Cl,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
CC(=O)NC(OCc1ccccc1)C(Cl)(Cl)Cl,0.5,0.5882352941176471,0.5882352941176471,1.0,1.0,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471,,,,0.5,0.5882352941176471,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471,,,
Cc1ccc(NC(=S)NC(NC(=O)c2cccc3ccccc23)C(Cl)(Cl)Cl)cc1,0.5,0.3448275862068966,0.3448275862068966,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,
COc1ccc(-c2cccc(C(=O)NC(O)C(Cl)(Cl)Cl)c2)cc1,0.5,0.43478260869565216,0.43478260869565216,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,,,,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,,,
CCOC(=O)c1c(NC(NC(=O)c2cccc3ccccc23)C(Cl)(Cl)Cl)sc(C(=O)Nc2ccccc2)c1C,0.5,0.2564102564102564,0.2564102564102564,1.0,1.0,0.2564102564102564,0.5,0.2564102564102564,0.2564102564102564,,,,0.5,0.2564102564102564,0.2564102564102564,0.5,0.2564102564102564,0.2564102564102564,,,
CC(C)CC(=O)NC(Nc1ccc([N+](=O)[O-])cc1)C(Cl)(Cl)Cl,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
Cc1cc(F)ccc1NC(NC(=O)C1=CCCO1)C(Cl)(Cl)Cl,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
Cc1ncsc1-c1ccc(CNC(=O)C2CC(O)CN2C(=O)C(NC(=O)CCOCCOCCOCCOCCOCCOCCC(=O)NCCCOC(=O)NC(Nc2ncccn2)C(Cl)(Cl)Cl)C(C)(C)C)cc1,0.5,0.13513513513513514,0.13513513513513514,1.0,1.0,0.13513513513513514,0.5,0.13513513513513514,0.13513513513513514,,,,0.5,0.13513513513513514,0.13513513513513514,0.5,0.13513513513513514,0.13513513513513514,,,
Cc1ncc([N+](=O)[O-])n1CCOC(=O)NC(Nc1ccc(Cl)cc1)C(Cl)(Cl)Cl,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
O=C(C=Cc1ccccc1)NC(NC(=S)Nc1ccc(C(=O)[O-])cc1)C(Cl)(Cl)Cl,0.5,0.3448275862068966,0.3448275862068966,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,
CC(C)(C)C(=O)NC(n1cnc2c(Cl)ncnc21)C(Cl)(Cl)Cl,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
Cc1ccc(C)c(NC(NC(=O)N(C)C)C(Cl)(Cl)Cl)c1,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
COc1cccc(C(=O)NC(NC(=S)Nc2cccc(C(F)(F)F)c2)C(Cl)(Cl)Cl)c1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCOC(=O)c1c(NC(NC(=O)CC)C(Cl)(Cl)Cl)sc2c1CCCC2,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
C#CC1(NC(=O)NC(O)C(Cl)(Cl)Cl)CCCCC1,0.5,0.5555555555555556,0.5555555555555556,1.0,1.0,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,,,,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,,,
CCCCCCCCCCCCCCCCCC(=O)NC(N1CCOCC1)C(Cl)(Cl)Cl,0.5,0.3225806451612903,0.3225806451612903,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,
O=C(CN1C(=O)c2ccccc2C1=O)NC(O)C(Cl)(Cl)Cl,0.5,0.47619047619047616,0.47619047619047616,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,
CCC(Br)(CC)C(=O)NC(=O)NC(O)C(Cl)(Cl)Cl,0.5,0.5555555555555556,0.5555555555555556,1.0,1.0,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,,,,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,,,
CCOC(=O)c1c(NC(NC(=O)C(C)C)C(Cl)(Cl)Cl)sc(C(=O)Nc2ccccc2)c1C,0.5,0.3125,0.3125,1.0,1.0,0.3125,0.5,0.3125,0.3125,,,,0.5,0.3125,0.3125,0.5,0.3125,0.3125,,,
CN(C)CCCNC(NC(=O)c1cccs1)C(Cl)(Cl)Cl,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CC(=O)c1ccc(NC(=S)NC(NC(=O)N(C)C)C(Cl)(Cl)Cl)cc1,0.5,0.4166666666666667,0.4166666666666667,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,
NC(=NC(NC(=O)c1ccc(F)cc1)C(Cl)(Cl)Cl)c1ccccc1,0.5,0.4166666666666667,0.4166666666666667,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,
Cc1ccc(C(NC(=O)Nc2nccs2)C(Cl)(Cl)Cl)cc1F,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
COC(=O)c1ccc(NC(=S)NC(NC(=O)N(C)C)C(Cl)(Cl)Cl)cc1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
O=C(Cc1ccsc1)NC(O)C(Cl)(Cl)Cl,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,,
CCCSC(NC(=O)c1ccccc1O)C(Cl)(Cl)Cl,0.5,0.5263157894736842,0.5263157894736842,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,,,,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,,,
CCCCCCCCC(=O)NC(NC(=S)Nc1ccc(C)cc1C)C(Cl)(Cl)Cl,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
O=C(Cc1cccc2ccccc12)NC(NC(=S)Nc1ccccc1Br)C(Cl)(Cl)Cl,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CC1(C)C(C=C(Cl)Cl)C1C(=O)NC(NC(=S)N1CC2CC(C1)c1cccc(=O)n1C2)C(Cl)(Cl)Cl,0.5,0.29411764705882354,0.29411764705882354,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,,,,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,,,
CCC(=O)NC(Nc1nc(Nc2cc(OC)cc(OC)c2)c2cc[nH]c2n1)C(Cl)(Cl)Cl,0.5,0.3225806451612903,0.3225806451612903,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,
O=C(NC(N1C(=O)c2ccccc2S1(=O)=O)C(Cl)(Cl)Cl)Oc1ccc(Cl)cc1,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
CCCC(=O)NC(NC(=S)Nc1ccc(OC)c([N+](=O)[O-])c1)C(Cl)(Cl)Cl,0.5,0.38461538461538464,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,
CCOc1ccc(NC(=S)NC(NC(=O)CC(C)C)C(Cl)(Cl)Cl)cc1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
NC(=O)NC(OC(NC(N)=O)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl,,,,,,,,,,,,,,,,,,,,,
