SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CNC(=S)N1CCC(CC1)NC(=O)C2=CC=CC=C2F,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
C1C(N(C2=CC=CC=C2C1=O)C(=O)C(F)(F)F)Br,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC(C)CCNC(=O)C1=C2C=CC=CN2C(=N1)C(=O)NC3=CC4=C(C=C3)OCO4,1.0,1.0,0.13793103448275862,1.0,1.0,0.13793103448275862,,,,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862
CC(C(=O)N1CCC2=CC=CC=C2C1)N3C(=O)C=CC(=N3)C4=CC=NC=C4,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,,,,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814
CC1=C(C2C=CC=CC2N1)C(=CCC3=CC=CC=C3)C4=CC=CC=C4,1.0,1.0,0.24,1.0,1.0,0.24,,,,1.0,1.0,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CCOC(CCNC(=NC)NCCC1=NC(=C(S1)C)C)C(C)C,1.0,1.0,0.2608695652173913,1.0,1.0,0.2608695652173913,,,,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913
CC(C)C1CCN(CC1)C2=NC=C(C=N2)Cl,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CN(CC1CCN(CC1)CCOC)C2=NOC(=C2C(=O)O)C3=CC=CC=C3,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,,,,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814
CCN(CC)S(=O)(=O)C1=CC=C(C=C1)C(C)NCC2=CC=C(C=C2)F.Cl,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
COC1=C(C(=CC(=C1)C2C3=C(CCCC3=O)OC4=C2C(=O)CCC4)Br)OCC5=CC(=CC=C5)Cl,1.0,1.0,0.11764705882352941,1.0,1.0,0.11764705882352941,,,,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941
CC(C1=CC(=C(C=C1)OC)OC)NC(=O)CC2CSCCN2,1.0,1.0,0.36363636363636365,1.0,1.0,0.36363636363636365,,,,1.0,1.0,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365
CCOC(=O)C1CCCC[NH+]1CC2=CC=C(C=C2)O,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC1CCC(CC1C2=CC3=CN=C(C=C3N(C2=O)C)Cl)NC(=O)C4CC(CC(C4)N5CCC(CC5)NC(=O)C)C(F)(F)F,1.0,1.0,0.5116279069767442,1.0,1.0,0.5116279069767442,,,,1.0,1.0,0.5116279069767442,0.5,0.5116279069767442,0.5116279069767442,0.5,0.5116279069767442,0.5116279069767442
CC1=CC=CC=C1OCC(CNCC(=O)N(C)C)O,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
C=C(C=O)OC(=O)C1CCCCC1,1.0,1.0,0.3076923076923077,1.0,1.0,0.3076923076923077,,,,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077
CC(C)CNC1=NC(=CN=N1)N2CCN(CC2)CC3=CC=CC=C3,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC1=CC(=CC(=C1OCC2CO2)COC)C3(C(=C(C(=C3C=CC=C)C)C)C=CC=C)C4=CC(=C(C(=C4)C)OCC5CO5)COC,1.0,1.0,0.17777777777777778,1.0,1.0,0.17777777777777778,,,,1.0,1.0,0.17777777777777778,0.5,0.17777777777777778,0.17777777777777778,0.5,0.17777777777777778,0.17777777777777778
CC(C)(C)CC1=CC2=C(CCC(C2NCC(C(CC3=CC(=CC(=C3)F)F)N)O)N4CCCCC4)C=C1,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
C1CN(CC1NC(=O)C2=CC(=O)NC=C2)CC3=CC=C(C=C3)C(F)(F)F,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CC(C1=CC(=C(C=C1)F)CC(=O)CC2=CC=C(C=C2)OC3=CC(=NC=C3)NC(=O)C4CC4)(F)F,1.0,1.0,0.11764705882352941,1.0,1.0,0.11764705882352941,,,,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941
CS(=O)(=O)CCC(C(=O)NC1CCN(C1)CC2=CC(=C(C=C2)Cl)Cl)NC(=S)NC3=CC(=CC=C3)Cl,1.0,1.0,0.22857142857142856,1.0,1.0,0.22857142857142856,,,,1.0,1.0,0.22857142857142856,0.5,0.22857142857142856,0.22857142857142856,0.5,0.22857142857142856,0.22857142857142856
CC1C2CC(C1CCC(C)(C)C#N)C(C2)(C(=O)OC(C)(C)C)C(F)(F)F,1.0,1.0,0.34615384615384615,1.0,1.0,0.34615384615384615,,,,1.0,1.0,0.34615384615384615,0.5,0.34615384615384615,0.34615384615384615,0.5,0.34615384615384615,0.34615384615384615
C1CC(CCC1NS(=O)(=O)C2=CC=C(C=C2)Br)OC3=CC=CC=N3,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1(C=CC(C2C1C2)(C)C)C.CC1(C=CC(C2=CC=CC=C21)(C)C)C.CC1(C=CC(C2(C1(C2)C)C)(C)C)C,1.0,1.0,0.13157894736842105,1.0,1.0,0.13157894736842105,,,,1.0,1.0,0.13157894736842105,0.5,0.13157894736842105,0.13157894736842105,0.5,0.13157894736842105,0.13157894736842105
CC(C)CC(=O)N(C)C(CC(C1=NC(=CS1)C(=O)NC(C)CC(=C)C)NC(=O)CCCCCN2C(=O)C=CC2=O)C(C)C,1.0,1.0,0.3953488372093023,1.0,1.0,0.3953488372093023,,,,1.0,1.0,0.3953488372093023,0.5,0.3953488372093023,0.3953488372093023,0.5,0.3953488372093023,0.3953488372093023
CCOC1=CC=CC2=C1OC(=C2)C(C)NC(=O)C3=CC(=CC=C3)S(=O)(=O)NC(C)C,1.0,1.0,0.26666666666666666,1.0,1.0,0.26666666666666666,,,,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CCCOC1=C(C=C(C=C1Cl)CN2CCCC(C2C)C(=O)O)OC,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(CCCN1CCCCS1(=O)=O)O,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCCOCCOCC(C(=O)N)NCC,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
C1CC(C1)NC2CC3=CC=CC=C3C2,1.0,0.9999999999999999,0.5,1.0,0.9999999999999999,0.5,,,,1.0,0.9999999999999999,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC1=C2C(=CC=C1)SC(=N2)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C5=CC=CC=C5Cl,1.0,1.0,0.11764705882352941,1.0,1.0,0.11764705882352941,,,,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941
CCCCOCC(=O)NC1=CC2=C(C=C1)C3=C(C2COC(=O)NC)C=C(C=C3)NC(=O)COC(C)CCO,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CCCCCCCCCCCCCC=CCCC=CC(C(COC1C(C(C(C(O1)CO)OC2C(C(C(C(O2)CO)O)O)O)O)O)NC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC=CCC=CCC=CCC=CCC=CCC)O,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CC(C)OC1=C(C=C(C=C1)C(=O)NC(CCO)CC2=C(C=C(C=C2)C3CN(C(=N3)C(C)(C)C)C)F)C#N,1.0,1.0,0.32432432432432434,1.0,1.0,0.32432432432432434,,,,1.0,1.0,0.32432432432432434,0.5,0.32432432432432434,0.32432432432432434,0.5,0.32432432432432434,0.32432432432432434
CC=C(CCO)C=NC(=NC(=NC)C(=O)N1CC2CC(CC2C1)C3=CC=CC=C3C(F)(F)F)C,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
CCCC1CCC(C(C1)SC2=NC=CN2C)CN,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
C1CN(CCN1)C(CC#N)C2=CC(=C(C=C2)Cl)[N+](=O)[O-],1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CN1C(CCCC1CC(=O)C2=CC=CC=C2)CC(C3=CC=CC=C3)[O-].CN1C(CCCC1CC(=O)C2=CC=CC=C2)CC(C3=CC=CC=C3)[O-].[Ca+2],1.0,1.0,0.39215686274509803,1.0,1.0,0.39215686274509803,,,,1.0,1.0,0.39215686274509803,0.5,0.39215686274509803,0.39215686274509803,0.5,0.39215686274509803,0.39215686274509803
CC1CC2=C(O1)C=CC(=C2)C(=O)N3CCC(C3)C4=NN(C5=NC=CN=C45)CCN,1.0,1.0,0.27586206896551724,1.0,1.0,0.27586206896551724,,,,1.0,1.0,0.27586206896551724,0.5,0.27586206896551724,0.27586206896551724,0.5,0.27586206896551724,0.27586206896551724
CCN1C2=C3C=C(C=C2)C4=CC(=CC(=C4)CC(C(=O)N5CCCC(N5)C(=O)OCC(CC3=C1C6=C(N=CC=C6)C(C)OC)(C)C)NC(=O)C(C(C)C)N(C)C(=O)C7CCN(C7)C(=O)C#CC(C)(C)N8CCC8)C(F)F,1.0,1.0,0.3466666666666667,1.0,1.0,0.3466666666666667,,,,1.0,1.0,0.3466666666666667,0.5,0.3466666666666667,0.3466666666666667,0.5,0.3466666666666667,0.3466666666666667
CC(C)(C)OC(=O)N1C2=CC=CC=C2SC3=C1C=C(C=C3)C(F)F,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
C1CN2C(CN(CC2=O)C(=O)C3=CC4=C(C=C3)OCO4)C5=C1C=CC(=C5)Cl,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,,,,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814
COC1=CC(=CC2=C1OCO2)C3CC(=O)OC4=C3C5=C(C=C4)C(=O)C(=CC6=CC7=C(C=C6)OCCO7)O5,1.0,1.0,0.10810810810810811,1.0,1.0,0.10810810810810811,,,,1.0,1.0,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811
CC1=C(SC2=NC(=NC(=C12)NCC3CCN(CC3)CC(F)(F)F)C)C(=O)OC,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CCC(C)CC1=NC(=NC(=C1C2=C(C=C(C=C2F)F)F)C)C#N,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
COC1=C(C=C(C=C1)NC(=O)N2CCC(CC2)C3=NC4=C(O3)C=CC(=C4)Cl)OCC5CCCO5,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
CC(C(=O)NC(CC(=O)O)C1=CC=CC=C1)OC,1.0,1.0,0.4444444444444444,1.0,1.0,0.4444444444444444,,,,1.0,1.0,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444
C1CNCCC1CN2CCC(CC2)CN3CCC4=CC=CC=C43.Cl,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
C1C(CN(C1=O)C2=CC=C(C=C2)OC(F)(F)F)CS,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
C1CC(=O)NC(=O)C1N2C(=O)C3=C(C2=O)C=C(C=C3)N=O,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CCNC1C(CCC2=C1C=CC(=C2)OC)SCC,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
COC(=O)C(C(OC1=CC=CC=C1)OC2=CC=CC=C2)(Cl)Cl,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CCCCCCCCCCCC(CCCCCCCCCC)S,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC1=C(C=C(C=C1)C(=O)NCC2CC(=O)N(C2)C3=CC=CC=C3)C,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
C1=CC=C(C=C1)C(C(=O)O)NCCCCC2=CC(=C(C=C2)Cl)Cl,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC(C1=CC=CC=C1)NC2=NC=CC(=C2)C3=NC4=C(C(=CN=C4)C5CCC5)C(=N3)N6CCNCC6,1.0,1.0,0.22857142857142856,1.0,1.0,0.22857142857142856,,,,1.0,1.0,0.22857142857142856,0.5,0.22857142857142856,0.22857142857142856,0.5,0.22857142857142856,0.22857142857142856
CC(C)(C)OC(=O)NC(C(=O)O)C(C)(C)CC1=CC=CC=C1,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CCCC1=CC=C(C=C1)CC(=O)NC(CC2=CC=C(C=C2)NS(=O)(=O)O)C(=O)NCC3=CC=CC=C3,1.0,1.0,0.1111111111111111,1.0,1.0,0.1111111111111111,,,,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111
CC12CCC3C(C1CC(C2O)[N+]4(CCCC4)CC=C)CCC5C3(CC(C(C5)O)N6CCOCC6)C.[Br-],1.0,1.0,0.5555555555555556,1.0,1.0,0.5555555555555556,,,,1.0,1.0,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556
C(C=O)C(C(CC=O)[O])[O],1.0,1.0,0.6,1.0,1.0,0.6,,,,1.0,1.0,0.6,0.5,0.6,0.6,0.5,0.6,0.6
CCC(C)(C)C1CCC(CC1N2C(=O)C=C(C=N2)C)O,1.0,1.0,0.45,1.0,1.0,0.45,,,,1.0,1.0,0.45,0.5,0.45,0.45,0.5,0.45,0.45
C1CN(CCC1CO)C(=O)C2=C3C(=CC=C2)NCCO3,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
COC1CC2=C(C1=CC(=O)N)C=C(C=C2)F.C1CC(=CC(=O)NCCO)C2=C1C=CC(=C2)F.C1=CC2=C(C=C1F)C(=CC(=O)N)C(C2Br)Br,1.0,1.0,0.20408163265306123,1.0,1.0,0.20408163265306123,,,,1.0,1.0,0.20408163265306123,0.5,0.20408163265306123,0.20408163265306123,0.5,0.20408163265306123,0.20408163265306123
CCNC(=NCC1=CC(=CC=C1)COC2CCOCC2)N3CCN(CC3)C(=O)C.I,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CC(C)C1=C2C(CC1)(CCC3(C2(CCC4C3(CCC5C4(CCC(C5(C)C)OC(=O)CC(C)(C)C(=O)O)C)C)N)C)C(CN(CCN(C)C)CC6=CC=C(C=C6)Cl)O,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CC(C)CC(C(=O)N)NC(=O)C(CC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)CNC(=O)C1CCCN1C(=O)C(CCC(=O)N)NC(=O)C(CC2=CC=C(C=C2)C(F)(F)P(=O)(O)O)NC(=O)C(CCC(=O)N)NC(=O)C3CCCN3C(=O)C(CCC(=O)O)NC(=O)CCCCC4C5C(CS4)NC(=O)N5,1.0,1.0,0.4519230769230769,1.0,1.0,0.4519230769230769,,,,1.0,1.0,0.4519230769230769,0.5,0.4519230769230769,0.4519230769230769,0.5,0.4519230769230769,0.4519230769230769
CC(C)[Si](C1C2=C(C=C(C=C2)C(=O)OC)C(C1=O)[Si](C)(C)C)(C(C)C)C(C)C,1.0,1.0,0.5714285714285714,1.0,1.0,0.5714285714285714,,,,1.0,1.0,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714
CC1=CC2=NC(=C(N2C=C1)NC3CCCCC3)C4=CC=CC=C4,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC1=CC(=CC(=C1)N(C)C2=NC=C(S2)C(C)N)C,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CCCCOC1=C(C=C(C=C1)C2=CC(=C(C=C2)C(C)C)N3C=CC(=N3)C)F,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,,,,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814
CCOC(=O)C1=CC=C(C=C1)OCC(COC2=CC=CC3=C2C(=O)C=C(O3)C(=O)O)O,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,,,,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613
C1C=CC=CC1C(=N)CCl,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCC1C2CC(C2C)CC1=CC,1.0,1.0,0.75,1.0,1.0,0.75,,,,1.0,1.0,0.75,0.5,0.75,0.75,0.5,0.75,0.75
CCC(CC)N(CCOC)C(C1=CN=CC=C1)C(CC)N,1.0,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,,,,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CC(C(=O)O)N(CC1=CC=CC=C1)C(=O)C2CCN(CC2)C(=O)N(C)C,1.0,1.0,0.3076923076923077,1.0,1.0,0.3076923076923077,,,,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077
CC1=C(C=C(C=C1)C(C)CF)Br,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
C1COC2=C(O1)C=CC(=C2)C(=O)CCC(=O)NC(C3=CC=CC=C3)C(F)(F)F,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
COC1=CC=C(C2=CC=CC=C21)C(=O)C3CC4CCCC(C3)N4,1.0,1.0,0.391304347826087,1.0,1.0,0.391304347826087,,,,1.0,1.0,0.391304347826087,0.5,0.391304347826087,0.391304347826087,0.5,0.391304347826087,0.391304347826087
CC1=C(C=CC(=C1)OC)C2(CCC(C2)N)C,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC1=CN=C(N=C1)NC2CCCSC2,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC1=NOC(=N1)CC(=O)C(F)F,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCC(=O)N1CCC2(CC1)N(C(CO2)C(=O)N3CCC(CC3)C(=O)OCC)C(=O)C4=CC(=CC=C4)OC,1.0,1.0,0.21621621621621623,1.0,1.0,0.21621621621621623,,,,1.0,1.0,0.21621621621621623,0.5,0.21621621621621623,0.21621621621621623,0.5,0.21621621621621623,0.21621621621621623
CC(CCCCC1=C(C2=CC=CC=C2C(=O)C1=O)O)C(=O)OC,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC1C(C(=O)N(C2=CC=CC=C2N1C(=O)C3=CC=C(C=C3)C(=O)C)CC4=C(C=CC5=C4C=CC=C5Br)OC)NC(=O)C(C)N(C)C(=O)OC(C)(C)C,1.0,1.0,0.19230769230769232,1.0,1.0,0.19230769230769232,,,,1.0,1.0,0.19230769230769232,0.5,0.19230769230769232,0.19230769230769232,0.5,0.19230769230769232,0.19230769230769232
CCC(C)C1=CC=C(C=C1)N=CC2=CC(=C(O2)SC3=CC=C(C=C3)Cl)Br,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CC1(CC(CCC1O)NC2=NC(=NC=C2C#N)NCCC3=CN=CC=C3)C,1.0,1.0,0.2962962962962963,1.0,1.0,0.2962962962962963,,,,1.0,1.0,0.2962962962962963,0.5,0.2962962962962963,0.2962962962962963,0.5,0.2962962962962963,0.2962962962962963
C1CNCCC1CC2=CN(C3=C2C=C(C=C3)F)S(=O)(=O)C4=CC=C(C=C4)C#N,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CN(CC1=C(C=C(C=C1)[N+](=O)[O-])Br)C2CCC(CC2)N,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC1=CC(=CC=C1)C(CC2=CC(=CC=C2)O)O,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
C1COC(CN1CC2=CC=CC=C2)CNC(=O)CC3=CC(=CC=C3)N,1.0,1.0,0.16,1.0,1.0,0.16,,,,1.0,1.0,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CC(C)OC1=NN(C(=N1)C2=CC=C(C=C2)C(F)(F)F)C3=CC=C(C=C3)NC(=O)COCC4=CC=CC=C4,1.0,1.0,0.10810810810810811,1.0,1.0,0.10810810810810811,,,,1.0,1.0,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811
CCC1=CC=CC=C1.CC=CC=CC1=CC(C(C1)O)NC(=O)C(C)CC(CNC(=O)C2=CC=CC=N2)O,1.0,1.0,0.35135135135135137,1.0,1.0,0.35135135135135137,,,,1.0,1.0,0.35135135135135137,0.5,0.35135135135135137,0.35135135135135137,0.5,0.35135135135135137,0.35135135135135137
CCOC(=O)CSC1=C(C=C2CC(CCC2=N1)C(C)(C)C)C#N,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC1(N(C2C(O1)COC3=CC=CC=C23)C(=O)CCC4=CN=CN=C4)C,1.0,1.0,0.24,1.0,1.0,0.24,,,,1.0,1.0,0.24,0.5,0.24,0.24,0.5,0.24,0.24
