SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CC1=CC2=C(C=C1)C(=C(N2C3CCCC3)C4=NC=C(C=C4)NS(=O)(=O)C5CC5)C#N,1.0,1.0,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334
CC(C)S(=O)(=O)C1=CC=CC=C1NC2=NC(NC3=C2NC=C3)(C4=C(C=C(C=C4)N5CCN(CC5)C)OC)N,1.0,1.0,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946,,,,0.5,0.18421052631578946,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946
CC1(C(S(=O)(=O)N=C(O1)CC(CCO)C2=CC=CC=C2F)C3=CC=C(C=C3)CCCN(C)CC(F)F)C,1.0,1.0,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,,,,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892
C1CCS(=O)(=O)C(C1)C(C2=C(SC(=C2)Br)Br)N,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CC(C)S(=O)(=O)CC1CCC(CC1)C2=NC(=NC2)C3=CC=C(C=C3)F,1.0,1.0,0.28,0.5,0.28,0.28,,,,0.5,0.28,0.28,0.5,0.28,0.28,0.5,0.28,0.28
CC1C(C(NN1)S(=O)(=O)NC2=CC=C(C=C2)OC)C(=O)NC3=C(C=CC(=C3)Cl)C,1.0,1.0,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
C1C(OC2=CC=CC=C21)S(=O)(=O)N,1.0,1.0,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,,,,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384
CC(NC(=O)C1=CC=C(C=C1)C2CC2C3=C(C=C(C=C3)OCC4=C(ON=C4C5=C(C=CC=C5Cl)Cl)C6CC6)Cl)S(=O)(=O)O,1.0,1.0,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862,,,,0.5,0.16279069767441862,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862
CC=C(C(=C1CC(=NC(=N1)C2=CC=NC=C2)OC3CC4C(=O)NC5(CC5CCCCCCN(C(=O)N4C3)C)C(=O)NS(=O)(=O)C6CC6)C)OC,1.0,1.0,0.14,0.5,0.14,0.14,,,,0.5,0.14,0.14,0.5,0.14,0.14,0.5,0.14,0.14
CC1=NC=C(C=C1)NC(C(=O)NC(=O)C2CC(CN2C3(CC3C=C)C(=O)NS(=O)(=O)C4CC4)OC5=NC=C(C6=C5C=C(C=C6)Cl)OC)C(C)(C)C,1.0,1.0,0.13725490196078433,0.5,0.13725490196078433,0.13725490196078433,,,,0.5,0.13725490196078433,0.13725490196078433,0.5,0.13725490196078433,0.13725490196078433,0.5,0.13725490196078433,0.13725490196078433
CN1C=C(C=N1)NC(=O)NC2=CC(=CC=C2)S(=O)(=O)C(F)F,1.0,1.0,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182
CC1=CC2=C(C=CC3=C2C(CC(C3)S(=O)(=O)O)C4=CC=C(C=C4)OC)C5=CC=CC=C15,1.0,1.0,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322
C1CCN(CC1)S(=O)(=O)C2C(C(CCN2S(=O)(=O)N3CCCCC3)CO)CO,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCCCCCCCC(CCCCCCCCCCCCCC(C)O)S(=O)(=O)O,1.0,1.0,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CCC(C1=CC=C(C=C1)C2=CC=C(C=C2)C(C)CNS(=O)(=O)C(C)C)O,1.0,1.0,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
C1CCC(C1)S(=O)(=O)NC2=C(N=CN=C2Cl)Cl,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CCC(C#N)S(=O)(=O)NC(C)(C)C1=NC=CS1,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
COC(=O)NC(C1=CC=CC=C1)C(=O)N2CC(CC2C3=NC=C(N3)C4=CC=C(C=C4)C5=CC=C(C=C5)C6=CN=C(N6)C7CC(CN7C(=O)C(COOC=N)C8=CC=CC=C8)S(=O)(=O)O)S(=O)(=O)O,1.0,1.0,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
CCC(C(=S)N)S(=O)(=O)NC1=CC(=C(C=C1)Cl)OC,1.0,1.0,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
C=CC(C1=CC(=CC=C1)C(F)(F)F)S(=O)(=O)N2CCCCC2CC(=O)O,1.0,1.0,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CCOCCNS(=O)(=O)C(C)CO,1.0,1.0,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,,,,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384
CC(OC1C2CC3C1N(S(=O)(=O)C3C2)C(C)(C)C)I,1.0,1.0,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CC1=NC(=C(C=C1)N2CC(CC2=O)S(=O)(=O)F)C,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CC1=NN(C(=C1)C(=O)NN2CCC(CC2)S(=O)(=O)CC3=CC=CC=C3)C4=CC=CC(=C4)C(=N)N,1.0,1.0,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
C1C2CC3C1C(C2S)CS3(=O)=O,1.0,1.0,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,,,,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334
CC(=O)NC1CC(CCC1N=NC2=C(C(=NN2C3C(CC(CC3Cl)C(C4CC(CC(C4)S(=O)(=O)O)S(=O)(=O)O)ON)Cl)C(C)(C)C)C#N)N(CCCCS(=O)(=O)O)CCCC(=O)O,1.0,1.0,0.20634920634920634,0.5,0.20634920634920634,0.20634920634920634,,,,0.5,0.20634920634920634,0.20634920634920634,0.5,0.20634920634920634,0.20634920634920634,0.5,0.20634920634920634,0.20634920634920634
CC(CN)C1=CC(=C(C=C1)S(=O)(=O)C2CC2)Cl,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CN(C)C1=CC=CC2=C1C=CC=C2S(=O)(=O)C(CCCCN)N(C)C,1.0,1.0,0.28,0.5,0.28,0.28,,,,0.5,0.28,0.28,0.5,0.28,0.28,0.5,0.28,0.28
CC(C)S(=O)(=O)OC1=CC=C(C=C1)CN(CC2=CC=C(C=C2)F)C(=O)NC(C)(C)C,1.0,1.0,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334
CC(CCS(=O)(=O)C1CCC1)N2C(C(CC(C2=O)(C)CC(=O)O)C3=CC(=CC=C3)Cl)C4=CC=C(C=C4)Cl,1.0,1.0,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,,,,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892
CN(CC1CCN(CC1)CC2=CC(=CC=C2)Cl)S(=O)(=O)C3CC3,1.0,1.0,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
CC1=C(C=CC(=C1F)C2=CN=CC(=C2)C#N)NC(=O)C(C)(C)C3=CSC(=N3)NS(=O)(=O)C4CC4,1.0,1.0,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
CC1C2CC3C1OS(=O)(=O)C3C2OC(=O)C(=C)C.CC1C2C3C(C1(C(C2(OS3(=O)=O)C)C)C)OC(=O)C(=C)C.CC(=C)C(=O)OC1C2CC3C1S(=O)(=O)OC3C2.CC(=C)C(=O)OC1C2CC3C1S(=O)(=O)OC3(C2)C.CC(=C)C(=O)OC1C2CC3C(C2)(C1S(=O)(=O)O3)C.CC(=C)C(=O)OC1C2CC3C1S(=O)(=O)OC3C2COC=O.CC(=C)C(=O)OC1C2CC3C(C1S(=O)(=O)O3)C2(C)C.CC(=C)C(=O)OC1C2CC3(C1S(=O)(=O)OC3C2[N+]#[C-])C.CC(=C)C(=O)OC1C2CC3C1(S(=O)(=O)OC3C2)C(=O)OC.CC(=C)C(=O)OC1C2C3CC1(CC3OS2(=O)=O)C.CC(=C)C(=O)OC1C2C3(CC1(CC3OS2(=O)=O)CCOC=O)CCOC=O.CC(=C)C(=O)OC1C2C3(CC1(CC3OS2(=O)=O)CO)CO.CC(=C)C(=O)OC1(C2CC3C1S(=O)(=O)OC3C2)C,1.0,1.0,0.32684824902723736,0.5,0.32684824902723736,0.32684824902723736,,,,0.5,0.32684824902723736,0.32684824902723736,0.5,0.32684824902723736,0.32684824902723736,0.5,0.32684824902723736,0.32684824902723736
C1CCC(CC1)S(=O)(=O)CC2CCC(O2)C(=O)O,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CC(C)S(=O)(=O)CCNCC1CCC(C1)Cl,1.0,1.0,0.4375,0.5,0.4375,0.4375,,,,0.5,0.4375,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.4375
CC1CC(C1)C(=O)N2CCS(=O)(=O)C(C2)CC(=O)N3CCCC(C3)OC,1.0,1.0,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CC(=O)OCC1=C(N2C(C(C2=O)OC)S(=O)(=O)C1=N)C(=O)OC(C3=CC=CC=C3)C4=CC=CC=C4,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCNS(=O)(=O)C1CCN(C1)C(=NCC(=O)N(C)C)NCCSC.I,1.0,1.0,0.28,0.5,0.28,0.28,,,,0.5,0.28,0.28,0.5,0.28,0.28,0.5,0.28,0.28
C1C(CN(C1=O)C2=CC=C(C=C2)I)S(=O)(=O)N,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CCCCCCCCCC1=C(C(=CC=C1)CCCCCCCCC)OCC(CC)S(=O)(=O)O,1.0,1.0,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213
CS(=O)(=O)C1CCCC(C1)C(C2CCCCN2)O,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CNC(=O)C(=O)NCC(C1=CC=C(C=C1)N(C)C)S(=O)(=O)C2=CC=CS2,1.0,1.0,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
COC1=NC(=NC(=N1)NC2CCC(CC2)S(=O)(=O)C3=CC=CC(=C3)NS(=O)(=O)C)NC4=CC=CC(=C4)C(F)(F)F,1.0,1.0,0.175,0.5,0.175,0.175,,,,0.5,0.175,0.175,0.5,0.175,0.175,0.5,0.175,0.175
CC1=CC(=C(C=C1)NC(=O)CC2=CC=C(C=C2)S(=O)(=O)C(C)C)C(=O)O,1.0,1.0,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CC1=CC=CC=C1OC2=CC3=CN=C(N=C3N(C2=O)CC4=C(SC=C4)S(=O)(=O)C5CCCC5)NC6=CC=C(C=C6)OC7CCNCC7.CC(C)S(=O)(=O)C1=CN(N=C1CN2C3=NC(=NC=C3C=C(C2=O)C(=O)C4=CC=CC=C4)NC5=CC=C(C=C5)C6CN(CCO6)C)C.CN1CCC(C1)NC2=CC=C(C=C2)NC3=NC=C4C=C(C(=O)N(C4=N3)CC5=NC=CN=C5S(=O)C)C6CCCCN6C.CN1C(=C(NN1)CN2C3=NC(=NC=C3C=C(C2=O)N(C)C4=CC=CC=C4)NC5=CC=C(C=C5)OC6CCCNC6)S(=O)CCOC,1.0,1.0,0.07734806629834254,0.5,0.07734806629834254,0.07734806629834254,,,,0.5,0.07734806629834254,0.07734806629834254,0.5,0.07734806629834254,0.07734806629834254,0.5,0.07734806629834254,0.07734806629834254
CC1=C2C(=CC=C1)C(=C3CCC(C3=N2)S(=O)(=O)C)C(=O)O,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC(CC(=O)NS(=O)(=O)C1CC1)N2C3=CC=CC=C3N(C2=O)CC4=CSC5=CC=CC(=C54)C,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC(C)N(CC(=O)O)S(=O)(=O)C(F)F,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
C1CC1S(=O)(=O)C2=CC=C(C=C2)C(=NOC3CCOC3)C(=O)NC4=NC=C(S4)SCCNC(=O)O,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
C1CC1S(=O)(=O)C2=CC=C(C=C2)C(CC(=O)O)N,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
C1CCC(C1)S(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=CSC(=N3)C4=CC(=CC=C4)Cl,1.0,1.0,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CC1=CC(=C(C(=C1)C)S(=O)(=O)C(C(=O)N)NC2=CC3=CC=CC=C3C=C2)C,1.0,1.0,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CC(C)S(=O)(=O)N1C2=C(C=CC(=C2)NC(=O)C3CCCO3)N=C1N,1.0,1.0,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667
CC1CC=CC(C2CCC2CN3CC4(CCCC5=C4C=CC(=C5)Cl)COC6=C3C=C(C=C6)C(=O)NS(=C)(=O)C1C)(CN7CCN8CCN(CC8C7)C(=O)C)OC.CC1CC=CC(C2CCC2CN3CC4(CCCC5=C4C=CC(=C5)Cl)COC6=C3C=C(C=C6)C(=O)NS(=C)(=O)C1C)(CN7CCN8CCN(CC8C7)C(=O)C)OC.CC1CC=CC(C2CCC2CN3CC4(CCCC5=C4C=CC(=C5)Cl)COC6=C3C=C(C=C6)C(=O)NS(=O)(=O)C1C)(CN7CCN8CCN(CC8C7)C(=O)C)OC.CC1CC=CC(C2CCC2CN3CC4(CCCC5=C4C=CC(=C5)Cl)COC6=C3C=C(C=C6)C(=O)NS(=O)(=O)C1C)(CN7CCN8CCN(CC8C7)C(=O)C)OC,1.0,1.0,0.0625,0.5,0.0625,0.0625,,,,0.5,0.0625,0.0625,0.5,0.0625,0.0625,0.5,0.0625,0.0625
CC1=C(C(=CC=C1)C)C2CC3NC(N2)NS(=O)(=O)C4CCCC(C4)CN(C(CO3)CC(C)(C)C)C5=CN(N=C5)CC6=CC=CC=C6,1.0,1.0,0.15217391304347827,0.5,0.15217391304347827,0.15217391304347827,,,,0.5,0.15217391304347827,0.15217391304347827,0.5,0.15217391304347827,0.15217391304347827,0.5,0.15217391304347827,0.15217391304347827
CC.CC(=O)NS(=O)(=O)C1CC1.CC(C)(C)C(C(=O)N1CCCC1C(=O)NC2CC2)NC(=O)OCC(C)(C)CCCCC3=CC=CC4=C3CN(C4)C(=O)O,1.0,1.0,0.12962962962962962,0.5,0.12962962962962962,0.12962962962962962,,,,0.5,0.12962962962962962,0.12962962962962962,0.5,0.12962962962962962,0.12962962962962962,0.5,0.12962962962962962,0.12962962962962962
CCCCS(=O)(=O)N1CCC(CC1)S(=O)(=O)C2=NN=CN2C,1.0,1.0,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182
C1CSC2=C(N1S(=O)(=O)C(F)F)C=C(C=C2)N,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CCC(=C(C(=O)N)S(=O)(=O)CC)C(C(=O)N)S(=O)(=O)C=C,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
C1CCC2(CCS(=O)(=O)C2C1)O,1.0,1.0,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,,,,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334
CN(CC1COC2(CN(C2)C(=O)COC3=CC=CC=C3)CS1(=O)=O)C4CCCCC4,1.0,1.0,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334
CCN(C=CN)N.CC(C)(C#CC1=NC(=C(C=C1)C2=C3C(=C(C=C2)Cl)C(=NN3C)NS(=O)C)C(CC4=CC(=CC(=C4)F)F)NC=O)S(=O)(=O)C5CC5,1.0,1.0,0.1346153846153846,0.5,0.1346153846153846,0.1346153846153846,,,,0.5,0.1346153846153846,0.1346153846153846,0.5,0.1346153846153846,0.1346153846153846,0.5,0.1346153846153846,0.1346153846153846
C=CC(C1=C(C=CC(=C1)S(=O)(=O)C2=CC=CC=C2)C(F)(F)F)S(=O)(=O)NC3CC4=C(C3)C=C(C=C4)CC(=O)O,1.0,1.0,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,,,,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795
CCCCCCCCC(CCCC)S(=O)(=O)NCC#N,1.0,1.0,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CC(CC1=CC(=C2C(=C1)C=CC=N2)C3=CC=CC(=C3)C4=CC=CC=C4S(=O)(=O)C)S(=O)(=O)C,1.0,1.0,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213
CC1C(C(NN1)S(=O)(=O)NC2=CC=CC=C2)C(=O)NC3=CC=C(C=C3)C(=O)OC,1.0,1.0,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CC1=NN(C(=O)C=C1)C2=CC(=C(C=C2)S(=O)(=O)C3CC(N(C3)C(=O)O)C(=O)NC4(CC4)C#N)C(F)(F)F,1.0,1.0,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,,,,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892
C1CC1C(C2CC2)S(=O)(=O)CN(C3=C(C(=C(C=C3)F)C(=O)O)F)S(=O)[O-],1.0,1.0,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CC1=CC=C(C=C1)S(=O)(=O)C2C(OC=N2)CCC3=CC=CC=C3,1.0,1.0,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
C[N+](C)(C)C(C(=O)[O-])S(=O)(=O)N,1.0,1.0,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,,,,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334
CCN1CCN(CC1)CC2(C=CCC(C(S(=O)(=O)NC(=O)C3=CC4=C(C=C3)OCC5=C(CCCCN4CC6C2CC6)C=C(C=C5)Cl)C)C)OCC,1.0,1.0,0.13725490196078433,0.5,0.13725490196078433,0.13725490196078433,,,,0.5,0.13725490196078433,0.13725490196078433,0.5,0.13725490196078433,0.13725490196078433,0.5,0.13725490196078433,0.13725490196078433
C1=CC=C(C=C1)C2=NOC(C2S(=O)(=O)C(F)(F)F)(C3=CC=CC=C3)C(F)(F)F,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
C1C(CN(C1=O)C2=NC(=CS2)C(=O)O)S(=O)(=O)N,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CC(C(=S)N)S(=O)(=O)NC1=NC=CC=N1,1.0,1.0,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
CCN(C1=CC2=C(C=C1)C(=C3C=CC(=[N+](CC)C4=CC=CC=C4C)C=C3[Si]2)C5=CC=CC=C5C(=O)C(CC(F)(F)F)S(=O)(=O)C(F)(F)F)C6=CC=CC=C6C,1.0,1.0,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726,,,,0.5,0.12727272727272726,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726
CCN1CCCN(CC1)S(=O)(=O)C2CCS(=O)(=O)C2,1.0,1.0,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CC(C(=O)N1CCNCC1)S(=O)(=O)C(F)F,1.0,1.0,0.5625,0.5,0.5625,0.5625,,,,0.5,0.5625,0.5625,0.5,0.5625,0.5625,0.5,0.5625,0.5625
CC(CN)S(=O)(=O)N(C)C1CCS(=O)(=O)C1,1.0,1.0,0.4375,0.5,0.4375,0.4375,,,,0.5,0.4375,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.4375
CN1CCC(C1)OC2=CC(=C(C=C2)NC3=NC=C(C(=N3)NC4=CC=CC=C4S(=O)(=O)C5CCCCC5)Cl)OC,1.0,1.0,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,,,,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795
CC(C)C(CS(=O)(=O)C(C)C)N1C(C(CC(C1=O)(CC(=O)O)O)C2=CC(=CC=C2)Cl)C3=CC=C(C=C3)Cl,1.0,1.0,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,,,,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892
